"{""name"":""Address"",""value"":""757 Wortman Avenue, Brooklyn, NY 11208""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-235-3600""}","{""name"":""School Principal"",""value"":""Alexandria Frank,Principal""}","{""name"":""School Website"",""value"":""https://www.ps224.org/""}"
"{""name"":""Address"",""value"":""1075 Ocean View Avenue, Brooklyn, NY 11235""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-743-9793""}","{""name"":""School Principal"",""value"":""Patrick Lawler,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""1075 Ocean View Avenue, Brooklyn, NY 11235""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-743-9793""}","{""name"":""School Principal"",""value"":""Patrick Lawler,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""6006 23 Avenue, Brooklyn, NY 11204""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-234-4940""}","{""name"":""School Principal"",""value"":""Evan Klein,Principal""}","{""name"":""School Website"",""value"":""https://www.psis226.com/""}"
"{""name"":""Address"",""value"":""6006 23 Avenue, Brooklyn, NY 11204""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-234-4940""}","{""name"":""School Principal"",""value"":""Evan Klein,Principal""}","{""name"":""School Website"",""value"":""https://www.psis226.com/""}"
"{""name"":""Address"",""value"":""6500 16 Avenue, Brooklyn, NY 11204""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-256-8218""}","{""name"":""School Principal"",""value"":""Edwin Hernandez,Principal""}","{""name"":""School Website"",""value"":""https://k227.echalksites.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Deima Joudeh""}","{""name"":""SFC Email"",""value"":""djoudeh2@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""6500 16 Avenue, Brooklyn, NY 11204""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-256-8218""}","{""name"":""School Principal"",""value"":""Edwin Hernandez,Principal""}","{""name"":""School Website"",""value"":""https://k227.echalksites.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Linda Neve""}","{""name"":""SFC Email"",""value"":""lneve@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""6500 16 Avenue, Brooklyn, NY 11204""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-256-8218""}","{""name"":""School Principal"",""value"":""Edwin Hernandez,Principal""}","{""name"":""School Website"",""value"":""https://k227.echalksites.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""228 Avenue S, Brooklyn, NY 11223""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-375-7635""}","{""name"":""School Principal"",""value"":""Dominick Dangelo,Principal""}","{""name"":""School Website"",""value"":""https://www.is228.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Alexa Calisto""}","{""name"":""SFC Email"",""value"":""acalisto@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""228 Avenue S, Brooklyn, NY 11223""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-375-7635""}","{""name"":""School Principal"",""value"":""Dominick Dangelo,Principal""}","{""name"":""School Website"",""value"":""https://www.is228.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Betty Tang""}","{""name"":""SFC Email"",""value"":""btang@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""228 Avenue S, Brooklyn, NY 11223""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-375-7635""}","{""name"":""School Principal"",""value"":""Dominick Dangelo,Principal""}","{""name"":""School Website"",""value"":""https://www.is228.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""1400 Benson Avenue, Brooklyn, NY 11228""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-236-5447""}","{""name"":""School Principal"",""value"":""William Kirk,Principal""}","{""name"":""School Website"",""value"":""https://www.229k.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Andrea Abrams""}","{""name"":""SFC Email"",""value"":""aabrams6@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""1400 Benson Avenue, Brooklyn, NY 11228""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-236-5447""}","{""name"":""School Principal"",""value"":""William Kirk,Principal""}","{""name"":""School Website"",""value"":""https://www.229k.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Chris Cuthill""}","{""name"":""SFC Email"",""value"":""ccuthill@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""1400 Benson Avenue, Brooklyn, NY 11228""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-236-5447""}","{""name"":""School Principal"",""value"":""William Kirk,Principal""}","{""name"":""School Website"",""value"":""https://www.229k.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""1 Albemarle Road, Brooklyn, NY 11218""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-437-6135""}","{""name"":""School Principal"",""value"":""Maria Della Ragione,Principal""}","{""name"":""School Website"",""value"":""http://www.ps230.org/""}"
"{""name"":""Address"",""value"":""1 Albemarle Road, Brooklyn, NY 11218""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-437-6135""}","{""name"":""School Principal"",""value"":""Maria Della Ragione,Principal""}","{""name"":""School Website"",""value"":""http://www.ps230.org/""}"
"{""name"":""Address"",""value"":""5601 16 Avenue, Brooklyn, NY 11204""}","{""name"":""Grades"",""value"":""0K,01,02,03,04,05,06,07,08,09,SE""}","{""name"":""School Phone"",""value"":""718-853-1884""}","{""name"":""School Principal"",""value"":""Elizabeth Rueda Mattock,Principal""}","{""name"":""School Website"",""value"":""https://www.p231k.com/""}"
"{""name"":""Address"",""value"":""5601 16 Avenue, Brooklyn, NY 11204""}","{""name"":""Grades"",""value"":""0K,01,02,03,04,05,06,07,08,09,SE""}","{""name"":""School Phone"",""value"":""718-853-1884""}","{""name"":""School Principal"",""value"":""Elizabeth Rueda Mattock,Principal""}","{""name"":""School Website"",""value"":""https://www.p231k.com/""}"
"{""name"":""Address"",""value"":""9301 Avenue B, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-346-8103""}","{""name"":""School Principal"",""value"":""Debra Cunningham,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.ps233.org/""}"
"{""name"":""Address"",""value"":""9301 Avenue B, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-346-8103""}","{""name"":""School Principal"",""value"":""Debra Cunningham,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.ps233.org/""}"
"{""name"":""Address"",""value"":""1875 East""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-645-1334""}","{""name"":""School Principal"",""value"":""Tami Flynn,Principal""}","{""name"":""School Website"",""value"":""https://www.is234.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Pinkie Huang""}","{""name"":""SFC Email"",""value"":""phuang3@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""1875 East""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-645-1334""}","{""name"":""School Principal"",""value"":""Tami Flynn,Principal""}","{""name"":""School Website"",""value"":""https://www.is234.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Jia Xuan Li""}","{""name"":""SFC Email"",""value"":""jli52@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""1875 East""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-645-1334""}","{""name"":""School Principal"",""value"":""Tami Flynn,Principal""}","{""name"":""School Website"",""value"":""https://www.is234.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""525 Lenox Road, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-773-4869""}","{""name"":""School Principal"",""value"":""Nicola Grant,Principal""}","{""name"":""School Website"",""value"":""https://www.ps235jmk.org/""}"
"{""name"":""Address"",""value"":""525 Lenox Road, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-773-4869""}","{""name"":""School Principal"",""value"":""Nicola Grant,Principal""}","{""name"":""School Website"",""value"":""https://www.ps235jmk.org/""}"
"{""name"":""Address"",""value"":""6302 Avenue U, Brooklyn, NY 11234""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-444-6969""}","{""name"":""School Principal"",""value"":""Salil Paingankar,Principal""}","{""name"":""School Website"",""value"":""https://sites.google.com/ps236k.org/ps236k/home""}"
"{""name"":""Address"",""value"":""6302 Avenue U, Brooklyn, NY 11234""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-444-6969""}","{""name"":""School Principal"",""value"":""Salil Paingankar,Principal""}","{""name"":""School Website"",""value"":""https://sites.google.com/ps236k.org/ps236k/home""}"
"{""name"":""Address"",""value"":""1633 East""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-339-4355""}","{""name"":""School Principal"",""value"":""Harla Joy Musoff Weiss,Principal""}","{""name"":""School Website"",""value"":""https://sites.google.com/view/ps238k""}"
"{""name"":""Address"",""value"":""1633 East""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-339-4355""}","{""name"":""School Principal"",""value"":""Harla Joy Musoff Weiss,Principal""}","{""name"":""School Website"",""value"":""https://sites.google.com/view/ps238k""}"
"{""name"":""Address"",""value"":""2401 Neptune Avenue, Brooklyn, NY 11224""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-266-0814""}","{""name"":""School Principal"",""value"":""Karen Ditolla,Principal""}","{""name"":""School Website"",""value"":""https://www.twain239.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Delgermaa Ganbaatar""}","{""name"":""SFC Email"",""value"":""dganbaatar@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""2401 Neptune Avenue, Brooklyn, NY 11224""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-266-0814""}","{""name"":""School Principal"",""value"":""Karen Ditolla,Principal""}","{""name"":""School Website"",""value"":""https://www.twain239.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Neslyn Le Brun""}","{""name"":""SFC Email"",""value"":""nlebrun@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""2401 Neptune Avenue, Brooklyn, NY 11224""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-266-0814""}","{""name"":""School Principal"",""value"":""Karen Ditolla,Principal""}","{""name"":""School Website"",""value"":""https://www.twain239.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Stefania Vasquenz""}","{""name"":""SFC Email"",""value"":""svasquenz@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""2401 Neptune Avenue, Brooklyn, NY 11224""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-266-0814""}","{""name"":""School Principal"",""value"":""Karen Ditolla,Principal""}","{""name"":""School Website"",""value"":""https://www.twain239.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""2500 Nostrand Avenue, Brooklyn, NY 11210""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-253-3700""}","{""name"":""School Principal"",""value"":""Nigel Pestano,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""2500 Nostrand Avenue, Brooklyn, NY 11210""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-253-3700""}","{""name"":""School Principal"",""value"":""Nigel Pestano,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""976 President Street, Brooklyn, NY 11225""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-636-4725""}","{""name"":""School Principal"",""value"":""Tamara Foy,Principal""}","{""name"":""School Website"",""value"":""http://www.ps241.org/""}"
"{""name"":""Address"",""value"":""976 President Street, Brooklyn, NY 11225""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-636-4725""}","{""name"":""School Principal"",""value"":""Tamara Foy,Principal""}","{""name"":""School Website"",""value"":""http://www.ps241.org/""}"
"{""name"":""Address"",""value"":""1580 Dean Street, Brooklyn, NY 11213""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-604-6909""}","{""name"":""School Principal"",""value"":""Akua Kisiw Adefope,I. A. Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""1580 Dean Street, Brooklyn, NY 11213""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-604-6909""}","{""name"":""School Principal"",""value"":""Akua Kisiw Adefope,I. A. Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""5404 Tilden Avenue, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-346-6240""}","{""name"":""School Principal"",""value"":""Linton Atkinson,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""5404 Tilden Avenue, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-346-6240""}","{""name"":""School Principal"",""value"":""Linton Atkinson,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""249 East 17th Street, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-284-2330""}","{""name"":""School Principal"",""value"":""Erica Kelly,Principal""}","{""name"":""School Website"",""value"":""https://www.ps245k.org/""}"
"{""name"":""Address"",""value"":""249 East 17th Street, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-284-2330""}","{""name"":""School Principal"",""value"":""Erica Kelly,Principal""}","{""name"":""School Website"",""value"":""https://www.ps245k.org/""}"
"{""name"":""Address"",""value"":""72 Veronica Place, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-282-5230""}","{""name"":""School Principal"",""value"":""Vanessa Grenan,Principal""}","{""name"":""School Website"",""value"":""N/A""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Nickesha Lyle""}","{""name"":""SFC Email"",""value"":""nlyle@schools.nyc.gov""}"
